0.0012164924783525047	0.0020304072344953955	0.0019921230100122186	0.0020982888743259066	0.0022671841351452737	0.0024827659701045324	0.002693566844682739	0.002966787062882456	0.0032453561642606845	0.0035434983273872605	0.003896539957751875	0.004242082591675757	0.0046251058267485845	0.005022832337714636	0.005287306835383632	0.005386288884576652	0.005318799763704667	0.005134138257909599	0.0049367463788603004	0.004997290634469117	0.005365170533415576	0.006060438307053089	0.006996827992406313	0.008046069602901383	0.009136599826958918	0.0101096323245839	0.010748135740882856	0.01112325913045506	0.01083569977188276	0.010136217866752341	0.00934108517009497	0.008935272247106382	0.00905404088516683	0.009349915167107281	0.009787088171334767	0.010163079183191816	0.010524929748683912	0.01109977493898992	0.01195011792882068	0.012747592476372598	0.013304521361929039	0.0135609868860083	0.013772749368333963	0.013487361232341028	0.002501500925559662	0.003156650546950375	0.0035641240917650913	0.004009422906672226	0.004480841588958868	0.004728071141840979	0.0046373978845917745	0.004482806192239192	0.0045881721285855204	0.005134792539237258	0.006056646167516637	0.007168284491837433	0.008343088384450852	0.009439623514639043	0.010413574015390758	0.011164926905610894	0.011609906207247667	0.011656432719230444	0.011310002326089417	0.010797044384083371	0.01020414893479532	0.009762845507787691	0.009392759438636909	0.009032616592945615	0.0086734961208193	0.008432012873495473	0.008333837688349867	0.008277354450717493	0.008360117775447215	0.008479208838911	0.008714899046050896	0.008955319067743956	0.0092930661740642	0.009653525544297409	0.010060993286198472	0.01041667827095728	0.010711445054557239	0.010894303314747904	0.011007269880562604	0.011238511854934087	0.011468921690490047	0.011704618580214418	0.01181647954998654	0.011867128667724556	0.011902787274835203	0.012012664707231738	0.012205830529903315
0.0012509998264876748	0.001987892948511405	0.001941879853783578	0.0020522951309722977	0.0022294601261622924	0.002457162994268477	0.0026774634857938784	0.002960067719959846	0.003249003192660093	0.003558182211637274	0.003922640119516098	0.004279139846579975	0.004676714971233994	0.005089832401851868	0.005369141656130389	0.005484007036608891	0.005430099586196819	0.005260903403151936	0.005073101262758697	0.0051297804700497175	0.00548041559676544	0.006152711814556802	0.007067763351382866	0.008099762411396922	0.009174755843109153	0.010132434028681699	0.010756655613686444	0.01112915697181597	0.010866436760079302	0.010188594437239547	0.009390905192056365	0.00896564285601675	0.009059876108632967	0.009331433556171595	0.00973254964896839	0.010067676838925827	0.010381193305311539	0.010901087630065058	0.011684948694447575	0.01244662693555175	0.012999596688065532	0.013299082895481804	0.013487361232341028	0.01360031164107706	0.002484669269099675	0.0031526558649181595	0.003577025391349504	0.0040410945774286885	0.004536277020628767	0.0048095061054080806	0.004736732408895748	0.004586736879881706	0.0046837048497862434	0.005214164973355517	0.006113747094080659	0.007203685805290504	0.008361226737245932	0.009443815092816084	0.010407300178807307	0.011153393775649098	0.011600682765923388	0.011657832143638974	0.011326694046832533	0.01082676595537343	0.010239772486282155	0.009802380183051062	0.009435095191731878	0.009072762975316484	0.008709199634188463	0.008455752712112605	0.008346366960013979	0.008265949478862875	0.008321677137665493	0.008415845711963871	0.008629844492026195	0.008849498255030196	0.009165374807515805	0.009516216974699046	0.009905798513623026	0.010265490607262152	0.010546622337291716	0.010729281424815246	0.010851128160462943	0.011090199409066632	0.011350956055226537	0.01160010448343596	0.011748559105559176	0.011838452941654391	0.011893108079802612	0.011995755266553242	0.012146201484731584
0.019707579878492604	0.02133138260155119	0.021472201374208386	0.021394531061737044	0.021244783866700735	0.021005075875737265	0.02068497711565954	0.020218883253376986	0.01956973610274773	0.01876431497430186	0.017931380776713274	0.017045908030931457	0.016151913163075474	0.01533047199589177	0.01469711531505691	0.014391832494304114	0.01426470688071011	0.013983066224611972	0.01339029978742926	0.012487155427518708	0.011250125307917606	0.009759916182905611	0.008143044823015947	0.006477589240555784	0.004883358785229837	0.003502627993963269	0.002645769851724661	0.002233782147795439	0.002874224532006389	0.004225805435244735	0.005610652845986763	0.00638218373058278	0.006424180800945613	0.005991098707805117	0.005485368432777392	0.005246169936046602	0.005025681149594031	0.004686833693532802	0.004200783471735736	0.0036512538214890306	0.003131962080220325	0.002813309883482662	0.002501500925559662	0.002484669269099676	0.022877089425285973	0.02093451425492221	0.019649300433572416	0.01818044410331389	0.0165157831861313	0.015050208077576928	0.014244749794268614	0.013659627287278474	0.01288205561859	0.011602704792317226	0.009843774928245192	0.00786593033162826	0.005970813045261132	0.004238350919500911	0.0027617081246055887	0.0015899302096548948	0.0009459309838055397	0.000918733767630954	0.0014584924518791236	0.0023338058490836116	0.003107341772007513	0.003759528954694007	0.004322853755055114	0.00482471664159691	0.005343915847950244	0.005679493975812186	0.005841771444560932	0.005951996617855794	0.006007047536722518	0.0060172450291375796	0.006028954319245166	0.005919369895543139	0.005741913049284574	0.005338576795081377	0.005025674306500093	0.004785205166744016	0.0047746971596954865	0.004693335250743759	0.004548272227282461	0.004286458173990112	0.003997098787439401	0.0038437886167633187	0.0037525273190357152	0.003790320873470235	0.003951574584035014	0.004150996764408906	0.004363831571886043
0.01668895307900399	0.01933090940794291	0.01981786469870409	0.020072977318938798	0.02021777211498429	0.020227072407305098	0.020099801296800245	0.019797512714919415	0.01929430665003298	0.018623343705763726	0.017912856185387002	0.017144630608133545	0.016364578161346937	0.015638974959231056	0.015056288598381672	0.014735643206545633	0.014561130178601927	0.014236773662268849	0.013635199077956572	0.012784556212763157	0.011667721758940047	0.010353845245251476	0.008948967678519564	0.007510622139359881	0.006135001496393959	0.004929126208280698	0.004150000900163265	0.0037165995120334435	0.004165882812113463	0.005233796600426035	0.0063300232508149154	0.0069147775765920575	0.006900810339332102	0.006493809258472585	0.006020339581036618	0.005774813458588989	0.005530734298046932	0.005172416466427259	0.004684004683594235	0.004166037942478495	0.003693511000179794	0.003416586218912816	0.0031566505469503747	0.0031526558649181604	0.02093451425492221	0.02058987325247226	0.019344818374375364	0.018117060380656837	0.016661646998568824	0.015349071657327405	0.014583939064706543	0.01399686083338589	0.013260356272962289	0.012119567680982346	0.010577443777336977	0.00883761399867315	0.007158419774217623	0.005609335268010586	0.0042851144125810965	0.0032249945016547764	0.002620638714101179	0.002542487650312579	0.00295562533239389	0.0036758008455354645	0.004315721066313239	0.0048598699416528	0.005321119429973272	0.0057158357059588554	0.006129526729104126	0.006385890470972682	0.006496363478170498	0.0065422111260339776	0.006532510179686704	0.006489543080015854	0.006460395000126393	0.006328205860948018	0.006145053417880505	0.005766927424041251	0.0054753629957700585	0.005253062011475469	0.005227866614104659	0.005132139493936713	0.004988659590278524	0.004752006095995519	0.00450600326488298	0.004367339061773625	0.004279477203102051	0.004300984863763353	0.00443240112971078	0.004597527989563412	0.0047679014401178854
0.014989854558453844	0.017948568261214458	0.01857023732027178	0.01893466143419509	0.019150701770218288	0.01921641700693116	0.019170336022117	0.018979674254160882	0.018624105046152386	0.018129540231534548	0.017610031184197975	0.017033756059570117	0.016443397628152525	0.015880316726766916	0.015383409128378782	0.01506794279051035	0.014833507860050622	0.01438583311693956	0.013656404434358057	0.012775601346050268	0.01172745330612077	0.010557179666455481	0.009330471674131435	0.008078636090658382	0.00687723703767428	0.005815226206231101	0.0051137500066619716	0.004678056885857775	0.004967874877778539	0.005807381508679261	0.006702144330267844	0.007163918577301977	0.007109158656987015	0.006715956362211377	0.006271301887441904	0.006033325058720576	0.005789631144406925	0.005439568015051073	0.004971173619038034	0.0044878117008399126	0.004053246756754311	0.0038006058595958453	0.0035641240917650917	0.003577025391349504	0.019649300433572416	0.019344818374375364	0.018877673522865773	0.017808257024280547	0.01673163247697055	0.01558796900645674	0.014758635859655884	0.01405989493915095	0.013286710163452555	0.012222634655976745	0.010840724601327555	0.009296961573761897	0.007808774678651118	0.006429267813125528	0.005245604219869043	0.004282030539131086	0.0037158012546448776	0.003597963260249211	0.003907564340361564	0.0044989294401176	0.005016434748676312	0.0054598654758194025	0.005841178337654215	0.006160140229720352	0.006504897561008347	0.006710823948032182	0.006794341359592434	0.006808581545039626	0.0067709073624938314	0.00669980113662193	0.006646271435726389	0.006496777277747138	0.00630894402809508	0.005944492314140089	0.005665315874364827	0.005454142583064896	0.005416996104914741	0.0053139477891380885	0.005179911862567205	0.004970402528227661	0.004760717856300495	0.004636254479972804	0.004554420530469303	0.0045700899367603276	0.004692354147091638	0.00484964140722646	0.0050154191731013285
0.013084039399884886	0.016412231531275898	0.017210959774389613	0.01768233042809827	0.017925149094062277	0.01798906137056702	0.018008620021601886	0.017951313634895036	0.017812335096508026	0.017596797689112837	0.017392758045620675	0.017138406028160594	0.0168693732735957	0.016584539867915842	0.016228555592653758	0.01591834028863231	0.015567101252350213	0.01485680489298519	0.013818399401075843	0.012782348373397801	0.011734183902461144	0.010685604882561883	0.009642977885598196	0.008600537791596781	0.00760230336894689	0.0067047483554970606	0.006089899408363484	0.005659428096383122	0.005790237788223856	0.006385259982203698	0.007056440300738883	0.007381627848821814	0.007286570383599759	0.006917969555719505	0.0065127216608276564	0.006287920366836845	0.006047062569156805	0.005707613561931253	0.005266338281370515	0.004825568967146303	0.004437737838228129	0.0042156076977621	0.004009422906672226	0.004041094577428689	0.01818044410331389	0.018117060380656837	0.017808257024280547	0.017829881502608665	0.017174566545715975	0.01626780878956213	0.01524002424414928	0.014251887981992405	0.013313707483463872	0.012259642386732418	0.011010620576668812	0.009662258938729174	0.0083777300989333	0.0071881858185177385	0.006165864801814241	0.005318197124437286	0.0048044296875596765	0.00465275278411661	0.004857098823351215	0.005313357214607865	0.005701462927254139	0.006041947747570034	0.006338848685756666	0.006577425357522048	0.0068460976366157165	0.006996511119454608	0.007050624212906006	0.00703098281738854	0.006964710118483309	0.0068668569407874325	0.006790918022453228	0.006630178834096464	0.006445897758636484	0.006104237259691319	0.005846307989777816	0.005649482944253778	0.0055994497706750735	0.005486996404547849	0.0053666033117910515	0.0051906492507267825	0.005023053300684765	0.004916048710179872	0.004837856166978496	0.004843452972229501	0.004956338028302921	0.005107390738276773	0.005274162219217915
0.011183891674676458	0.014790238773289523	0.01572796884956956	0.016277605298680477	0.016524006802484555	0.01656809500171374	0.0166376965677988	0.016701940172791484	0.01677165866756174	0.016828846128836877	0.01693658279877985	0.01700253450426294	0.01705716924178278	0.017059687904405107	0.01686008001862633	0.016572778981534135	0.01612132838561382	0.015171695738631412	0.013845048442789793	0.012660759159239227	0.011610273597804494	0.010678719523941742	0.009820080671798419	0.008993220612595344	0.008209922926263121	0.00748772315606062	0.006968010559028015	0.006561095132093309	0.0065672308272425135	0.00694381097631696	0.0073973869327421445	0.00758686598908924	0.0074582958950960105	0.007125209230807071	0.00676528505383873	0.006556578103876762	0.006316191535074331	0.005983533227869645	0.005567886071736722	0.005170622375148297	0.004832691689813002	0.00464669536319591	0.004480841588958868	0.004536277020628767	0.0165157831861313	0.01666164699856882	0.01673163247697055	0.017174566545715975	0.01766320062179172	0.016777767302852287	0.015591288743624336	0.014329690865732584	0.01322223536333402	0.01216560273374483	0.01103642239371232	0.00987367615489826	0.008788344348435026	0.007788425926700145	0.0069312437516437725	0.006207880223183454	0.00575769680952635	0.005586745064380507	0.005701696915553734	0.0060386336643522415	0.00631359913983867	0.006569017239726495	0.006793649337901024	0.006959762299758435	0.007155876339717407	0.007252179530377158	0.0072770115129907244	0.007224085416182181	0.007129076589697296	0.0070071066392306	0.006913191611741282	0.00674712282490094	0.006574343995308564	0.006262524265365828	0.0060314550201572255	0.005849601234723746	0.005786637623713973	0.00566277404386499	0.005558513070039988	0.005422572304239126	0.005301379172802069	0.0052137626548922076	0.005137484583800721	0.0051324476504758495	0.00523718656806751	0.005387508083154294	0.005562718972086561
0.009910334567980643	0.013486445589613066	0.014423642333212474	0.014987793844214795	0.01524440375558757	0.015303823663713634	0.01540327597813782	0.015519765701363247	0.015668131729720706	0.01582296208605736	0.016038643143123733	0.016215756067383093	0.01638770943820165	0.01650568602104798	0.016394629387082697	0.016157657506046617	0.01572193255040017	0.014776431940031417	0.01345226698393574	0.012292176864425833	0.011297744897241486	0.010456087902357095	0.009712133125684617	0.009013946296133968	0.008360023705873547	0.00774721310417162	0.0072924594917190165	0.006921057560077975	0.006896583070153745	0.007186786305953512	0.0075339800135227385	0.007655396426676886	0.00751838051560973	0.007216727312118644	0.006888808457994618	0.006691517493678008	0.006447616647103328	0.006112299896495143	0.005703254592560653	0.005327105087948646	0.005018160019700163	0.004857949225573564	0.004728071141840979	0.0048095061054080806	0.015050208077576928	0.015349071657327403	0.01558796900645674	0.01626780878956213	0.016777767302852287	0.016738766063504686	0.015277143062862169	0.01401892615872144	0.012905690524662115	0.011883874888642136	0.01083233119125353	0.009771049640101094	0.008791205959680594	0.007890113797125368	0.007121358215332962	0.006468807173096022	0.006060414118838663	0.005892503228478751	0.0059765278974898165	0.006268750451717826	0.006505923154574765	0.0067387062023163856	0.006943045443809166	0.007083983079068417	0.007249994324574537	0.0073224530420041315	0.007334801392317467	0.007268321623471629	0.0071605628113643955	0.007029435670884784	0.006931962373043346	0.00676873989667321	0.006609025536411679	0.006321339026157792	0.00610667152549732	0.005932416100512612	0.00585923575800503	0.0057263118507880385	0.00563284610055073	0.0055273909193963985	0.005437368091259511	0.005361577799236249	0.005284652622178735	0.00527477839208169	0.005377364102161357	0.005537964101639625	0.0057318673869551934
0.009594155630000933	0.012851351805164281	0.013662071465762574	0.014179784839394978	0.014453128574352488	0.0145621060752704	0.01467333806222835	0.0147717999317427	0.014860973371807421	0.01492745379058359	0.01503397420649467	0.015097873216205234	0.015160311161580835	0.015194527226699383	0.015075789036388282	0.014896495414358044	0.014581107006266783	0.013867813602909024	0.012826452080731639	0.011864379537185681	0.010989065699749976	0.0102065552085754	0.009487890568467827	0.008795088772282042	0.008138065984164096	0.007528536307269043	0.007085387568057429	0.006731651736737298	0.0067312713910741674	0.00705595458755825	0.007435198361724601	0.007579836883538799	0.007454810568179827	0.0071573233387651185	0.006831524754076018	0.006636664347708442	0.00639156720608679	0.00605224845658955	0.005630545143920184	0.005243725102970004	0.004927283869823148	0.00476374135497897	0.0046373978845917745	0.004736732408895748	0.014244749794268614	0.014583939064706543	0.014758635859655882	0.01524002424414928	0.015591288743624336	0.015277143062862169	0.014863151155628937	0.01347574600282358	0.012539495553480171	0.011604543890231757	0.010589748994871521	0.009535133088740478	0.008547847279747141	0.00763007086269508	0.006844389327418891	0.006175636701412955	0.005758898653006146	0.005593967175006442	0.005691762844782696	0.006005957111076939	0.00626898510870752	0.006524745165729566	0.006754429292312483	0.00691879989312431	0.007106859178521385	0.007195357504973092	0.007219706798120248	0.00716807319273594	0.007073440165713769	0.006951544017074284	0.006864003884840554	0.006703829433633821	0.006545870801659814	0.006259320571387884	0.006036511583022234	0.005857328216332176	0.00577816691058454	0.005642472946428452	0.005549228703343332	0.005450698875092786	0.00536182200032769	0.005283742815231009	0.005204735250161298	0.005198757254285422	0.005308943698734348	0.005489565725726916	0.005709522838894508
0.009495440017586291	0.012388321549862144	0.013056665506478096	0.013513610431032583	0.01379953315825015	0.013959834724626367	0.01408117735198114	0.014152992668353985	0.014160806908348854	0.014108847378333076	0.014070299204148162	0.01398411296688686	0.013895944361625652	0.01380347125649389	0.013646030964808204	0.013508291348686051	0.013315447393511605	0.012856279263377863	0.012141648167948906	0.011427920643523697	0.01072259156424208	0.01004047227301126	0.009373341861098514	0.008697054472004086	0.008036773643959116	0.007431994671922736	0.007004377611928901	0.006651430189722512	0.006616112016757623	0.006920907330693266	0.007314174472113737	0.007477949029535012	0.007353052791514773	0.007042434553983544	0.006708414228830477	0.006514741544672417	0.006278042068234691	0.00595079100408883	0.005528553039987533	0.0051349721569163434	0.004806615382373498	0.004628001060339614	0.0044828061922391905	0.004586736879881706	0.013659627287278474	0.01399686083338589	0.01405989493915095	0.014251887981992405	0.014329690865732584	0.01401892615872144	0.01347574600282358	0.013189007317039047	0.012132365852898674	0.011352045059563732	0.010436533917988286	0.009441891472598968	0.008489250614204837	0.0075853510239767006	0.006801705950843932	0.006119905919311664	0.005686584521773678	0.005502686147085949	0.005582569431300185	0.005882442278473328	0.006131380999509634	0.0063681956177717965	0.006594941880734017	0.00676222039806753	0.006962167995782228	0.0070623014764540385	0.007098272750677823	0.007062208774011657	0.0069835260949348745	0.006869915193167417	0.006788499237638072	0.006623138655722524	0.006458478205445961	0.006164386173133871	0.005928334022750064	0.0057450385782131025	0.005664341097272815	0.005531529042505407	0.005435758948576369	0.005336264818561786	0.005239085298094892	0.005155949737496533	0.005078843835187419	0.005079131465144533	0.005195801774388892	0.005387113050279704	0.005618402535990693
0.009044012848360086	0.011688023535408652	0.012257874448057865	0.012669416475116591	0.012962950571163433	0.013163890314741949	0.013307002899747062	0.013384158463386357	0.0133623462366459	0.013259605548484963	0.013154232791951104	0.012999728934497001	0.012840777883268017	0.01268657570364709	0.012514273949773972	0.012398991104718817	0.012275492664636326	0.011977314883521637	0.011498020175022118	0.01101179095358516	0.010526594599223768	0.010045998164936582	0.009555433710255459	0.009027094632913896	0.008487804606707363	0.007992708561453017	0.007641819496634814	0.007288593172843321	0.00709035992254908	0.00719118311524455	0.007446163385040413	0.007537539587715884	0.007373720942042095	0.007046383020115787	0.006710066033560616	0.006521196242734323	0.00630237684372523	0.006010503869867822	0.005622523373871864	0.0052556288582004205	0.004940441601821475	0.004755736923971382	0.004588172128585521	0.004683704849786244	0.01288205561859	0.013260356272962289	0.013286710163452555	0.013313707483463874	0.01322223536333402	0.012905690524662115	0.012539495553480171	0.012132365852898674	0.011965583892558116	0.011148125755125181	0.010481583875592112	0.009723882022023652	0.008980894690780526	0.008248772288776416	0.0075986273799602275	0.0069936031175271505	0.006582267535344166	0.006351329326896882	0.00632869814008049	0.0065017454947009345	0.0066197243184062185	0.006733163095613815	0.006872301825058276	0.006964089451601932	0.00711117912594909	0.007176971110969883	0.007199108935003952	0.007150875773985545	0.007064043054662627	0.006937572850034957	0.006843189696230228	0.00665823227757291	0.006485591827964268	0.0061911319075282165	0.005957326625621508	0.005781616862551809	0.005705147523191394	0.0055772722675328686	0.005484066258689481	0.005394403425417252	0.005300605543038929	0.005221269603050709	0.005153587385420545	0.005157464612081762	0.005269662141887978	0.005448043738260534	0.005657990925085326
0.00796496958859947	0.01049338316620838	0.011008989417327478	0.011394339513663747	0.01169499085725416	0.011931087623374654	0.012114348995631392	0.012241209772882452	0.012260482153907562	0.012198096415754625	0.012130647155943265	0.0120171154302369	0.011897228107161551	0.011777317871275419	0.01163773873405432	0.011535315738154204	0.011424750159473848	0.011186201526593253	0.010842131845176168	0.010565768468771148	0.010372572119561715	0.010236752001962071	0.01010702742419769	0.009928740403876148	0.009709065740770179	0.009493433339066968	0.009320099688909293	0.008984465144394722	0.008467999322599727	0.008114302307064085	0.00800290964602312	0.007878619083150958	0.007619797139801849	0.007279931161560544	0.006955779044923554	0.006776758345388152	0.006581574088874245	0.006347797100852757	0.0060362598851347905	0.005743208999199993	0.005482110631372647	0.005313380743850279	0.005134792539237258	0.005214164973355518	0.011602704792317226	0.012119567680982346	0.012222634655976745	0.012259642386732418	0.01216560273374483	0.011883874888642136	0.011604543890231757	0.011352045059563732	0.011148125755125181	0.011186857775176114	0.010751891165429562	0.010478975457337981	0.010197104493044987	0.00986830703435747	0.009549689473485059	0.009164129121953966	0.008844530673352042	0.008540673303885154	0.008306455486220646	0.008201716458041824	0.008032571299710946	0.007886674119933651	0.007825675190258162	0.007733326743253878	0.007733449901680513	0.007694883340901989	0.007662780384334006	0.007557611385344024	0.007421623909142659	0.007248792947544036	0.007113811113163078	0.0068910681135876265	0.006713578950804299	0.006435188131351455	0.0062292634774418435	0.006076990334931325	0.006008891068298786	0.005883636947843702	0.005802202784892953	0.005746148073731726	0.005680938300035558	0.005620624112525459	0.0055707716485608166	0.005572153411960884	0.005662653347373455	0.005797797101868186	0.00594500303706642
0.006378511247197438	0.008859607971705777	0.009341320153454506	0.009709056218798178	0.010016576646174773	0.010285995431395342	0.010522157164567763	0.010730057420277215	0.010840454881670987	0.010883047542950728	0.010927581582353485	0.010932285003362067	0.01093000447197689	0.010915302946372144	0.01084775319706976	0.010755774578031103	0.010621374922651618	0.01037750722816876	0.010107332244599988	0.01003916387190223	0.010204082322382766	0.010535905797206958	0.010925447233204153	0.011273759740726249	0.011550657169440278	0.0117689235545286	0.011868627972749712	0.011578113217383583	0.010622446496969296	0.009602524739756394	0.008925146160125184	0.008457306675998628	0.008052957535722398	0.007705389659296306	0.007407634708350367	0.00724325702312331	0.007074768702331792	0.006915990343549707	0.00671551849103519	0.006536920652509144	0.006366418370303892	0.006234139256570308	0.0060566461675166374	0.006113747094080659	0.009843774928245192	0.010577443777336977	0.010840724601327557	0.011010620576668812	0.01103642239371232	0.010832331191253531	0.010589748994871521	0.010436533917988286	0.010481583875592112	0.010751891165429562	0.011392224026217573	0.011587237984518125	0.011985068544694031	0.012264106422298653	0.012454769203527498	0.012420343411184396	0.012261425318044805	0.011870534736464485	0.011336709811469921	0.010827022589744965	0.010237857502015987	0.009717199443967277	0.009361117394679897	0.00899242724726167	0.008764340279806656	0.008558816459615103	0.008435519021360206	0.008232837512074218	0.008010410412204544	0.007761826952192327	0.0075628336030627635	0.007287496219667868	0.0071090311460804785	0.006861709659269432	0.006705911407954589	0.006589204262534695	0.006531512946607587	0.006404917413656188	0.0063430754894022055	0.006343088547018877	0.00632955802181863	0.006301561128071181	0.006275371451554	0.00626706070504468	0.006318818928142717	0.006383391520958893	0.00643118178648773
0.004594856281463843	0.00703801576765571	0.007491393390156122	0.007842436743455274	0.008153777897375362	0.008451334439488074	0.00874139763946901	0.009040839471727163	0.009264638232711276	0.009443418936926306	0.009636536671631167	0.009797587237901206	0.009952394889682904	0.010079970216396792	0.010106344478878686	0.010025590663533004	0.009848653263728704	0.009562641613422497	0.009325725958146281	0.009451549755143696	0.00999222272590532	0.010839210298766307	0.011817794501091527	0.012777716881895778	0.013641951095307544	0.014375977101764397	0.014802157047755504	0.01458319162749418	0.01314738547313816	0.011365787655993345	0.0100223267212372	0.009143560651387057	0.008567024328777432	0.0082159245777801	0.007953611609042571	0.007806300616395219	0.007663864454008863	0.0075856498802374965	0.007512800880842008	0.007470738424738451	0.007412712117601901	0.007331620689880035	0.007168284491837433	0.007203685805290504	0.00786593033162826	0.00883761399867315	0.009296961573761897	0.009662258938729176	0.00987367615489826	0.009771049640101094	0.00953513308874048	0.009441891472598968	0.009723882022023652	0.010478975457337981	0.011587237984518125	0.013102739789791255	0.013987101295442539	0.014978910559164121	0.01577392741832272	0.016166327306123947	0.016213751761747677	0.01574063609453066	0.014873135106271182	0.013900711665293638	0.012828771264158451	0.01187922517688746	0.011183155437900261	0.010494132436375961	0.009996601275121475	0.009589849289288651	0.009353863460561683	0.009030297410916207	0.008700361835605444	0.008361265132391785	0.008087650366029596	0.007754766854913037	0.007579494777325564	0.007373268274555791	0.007280636024961455	0.007206235166419131	0.0071598143091903795	0.007029194103977519	0.006991182708852572	0.007059822318253567	0.007111514021273511	0.007124174968749672	0.007125106387085885	0.007102820907500657	0.007104598162775598	0.00708051732480882	0.007004130033589753
0.0029222485809344253	0.005314242658406106	0.005734715147478281	0.006064724057665423	0.006374893388591022	0.006693451755065091	0.007030001092531442	0.007415203779137868	0.007750958854298275	0.008067213605714989	0.00841221829043193	0.008732801692665753	0.009049344407740537	0.009325651409336942	0.009451201381620974	0.009384066518196486	0.009160879295000623	0.008819660473503311	0.00859300632599823	0.008888151035714184	0.009780998500273074	0.011125806257112686	0.012685810551478273	0.01426064083967306	0.015724674589005717	0.016989779312692306	0.017757081650361245	0.017632551664991697	0.015742698474268443	0.013204700397299771	0.011184332221660414	0.009882074588517458	0.00912683070417624	0.00877267214659445	0.008546923015801114	0.008416111461180244	0.008295607304847795	0.008293212668189743	0.008347663348836682	0.008445480710999525	0.008505724445818083	0.008482572428333987	0.008343088384450852	0.008361226737245934	0.0059708130452611335	0.007158419774217623	0.007808774678651118	0.0083777300989333	0.008788344348435026	0.008791205959680594	0.008547847279747141	0.008489250614204837	0.008980894690780526	0.010197104493044987	0.011985068544694031	0.013987101295442539	0.016406606301601238	0.017678793572434296	0.01909629550790152	0.019937336361319426	0.02021262788014365	0.019675617795928885	0.018486206721400795	0.017054880615972618	0.015499134567392091	0.014120095043789908	0.013082825620485895	0.012071173020552552	0.011299177413757897	0.010682580240812145	0.01032659319748491	0.009874024023115047	0.009429450741481627	0.008997177893494584	0.008649114818754806	0.008260809059749002	0.008091932169748557	0.007929565911226231	0.007903675894870852	0.007872765398888525	0.007838696844541483	0.007702455215211691	0.007688744324812163	0.007828656400149884	0.007948940864536898	0.008005679785725079	0.00803493515157362	0.007998265469971975	0.007946183010019576	0.007826430377949424	0.007615000713906751
0.0014230766628567347	0.003750068533267003	0.004138066610935179	0.00444711375518377	0.004753864874291176	0.005086931826224641	0.0054600105517669155	0.005918369157774717	0.00635490440061721	0.006797759883592441	0.007283600847171542	0.0077520026724751155	0.008219181630929766	0.008635333861929094	0.008854849617878132	0.008801327847235502	0.00853305228628628	0.008132632986377003	0.007899860025166943	0.008332015213355458	0.00952849091097379	0.011313755589543955	0.013397835413141353	0.015536518037561665	0.01755883739190401	0.019322821567021572	0.020415635366222342	0.020400273684267844	0.018122132370477873	0.014899400109789782	0.012251756096618396	0.010552747575980438	0.009630068244692369	0.009275179052830292	0.009086254333344417	0.00897140104153422	0.008869126109903596	0.008933782342311226	0.009106385589151078	0.009337113326310873	0.009512269144519083	0.009548563747384982	0.009439623514639043	0.009443815092816084	0.004238350919500911	0.005609335268010586	0.006429267813125528	0.0071881858185177385	0.007788425926700145	0.007890113797125368	0.00763007086269508	0.007585351023976699	0.008248772288776416	0.00986830703435747	0.012264106422298653	0.014978910559164121	0.017678793572434296	0.02078457500710851	0.02207463473830511	0.023347037688029825	0.023851727839682153	0.023274916046788153	0.021803554588603984	0.01995681561794279	0.01795915449315135	0.016187583791184772	0.014837660034746842	0.013530219583076514	0.012503214596545149	0.011687492358978693	0.011215381219957507	0.0106382506290667	0.010083751348561749	0.009565462245126083	0.009150818453643869	0.008715367199160282	0.00855570664101739	0.008437568410542592	0.0084768551449514	0.008488346221657568	0.008467192197522408	0.008325765329825732	0.008334429611700328	0.00854097001413271	0.00872660496955727	0.008827153882695251	0.00888429784332207	0.008834265003807917	0.008728266942031375	0.008512370930916488	0.008164740965024703
